;data;hora;chuva;nivel;vazao diaria
2858;2021-05-03;05:15:00;0.0;65.0;41.38648351648351
2859;2021-05-03;05:00:00;0.0;65.0;41.38648351648351
2860;2021-05-03;04:45:00;0.0;65.0;41.38648351648351
2861;2021-05-03;04:30:00;0.0;65.0;41.38648351648351
2862;2021-05-03;04:15:00;0.0;65.0;41.38648351648351
2863;2021-05-03;04:00:00;0.0;65.0;41.38648351648351
2864;2021-05-03;03:45:00;0.0;65.0;41.38648351648351
2865;2021-05-03;03:30:00;0.0;65.0;41.38648351648351
2866;2021-05-03;03:15:00;0.0;65.0;41.38648351648351
2867;2021-05-03;03:00:00;0.0;65.0;41.38648351648351
2868;2021-05-03;02:45:00;0.0;65.0;41.38648351648351
2869;2021-05-03;02:30:00;0.0;65.0;41.38648351648351
2870;2021-05-03;02:15:00;0.0;65.0;41.38648351648351
2871;2021-05-03;02:00:00;0.0;65.0;41.38648351648351
2872;2021-05-03;01:45:00;0.0;65.0;41.38648351648351
2873;2021-05-03;01:30:00;;65.0;41.38648351648351
2874;2021-05-03;01:15:00;;;41.38648351648351
2875;2021-05-03;01:00:00;;;41.38648351648351
2876;2021-05-03;00:45:00;;;41.38648351648351
2877;2021-05-03;00:30:00;0.0;66.0;41.38648351648351
2878;2021-05-03;00:15:00;0.0;66.0;41.38648351648351
2879;2021-05-03;00:00:00;0.0;66.0;43.1078494623656
2880;2021-05-02;23:45:00;0.0;66.0;0.0
2881;2021-05-02;23:30:00;0.0;66.0;0.0
2882;2021-05-02;23:15:00;0.0;66.0;0.0
2883;2021-05-02;23:00:00;0.0;66.0;0.0
2884;2021-05-02;22:45:00;0.0;66.0;0.0
2885;2021-05-02;22:30:00;0.0;66.0;0.0
2886;2021-05-02;22:15:00;0.0;66.0;0.0
2887;2021-05-02;22:00:00;0.0;66.0;0.0
2888;2021-05-02;21:45:00;0.0;66.0;0.0
2889;2021-05-02;21:30:00;0.0;66.0;0.0
2890;2021-05-02;21:15:00;0.0;66.0;0.0
2891;2021-05-02;21:00:00;0.0;66.0;0.0
2892;2021-05-02;20:45:00;0.0;66.0;0.0
2893;2021-05-02;20:30:00;0.0;66.0;0.0
2894;2021-05-02;20:15:00;0.0;66.0;0.0
2895;2021-05-02;20:00:00;0.0;66.0;0.0
2896;2021-05-02;19:45:00;0.0;66.0;0.0
2897;2021-05-02;19:30:00;0.0;66.0;0.0
2898;2021-05-02;19:15:00;0.0;66.0;0.0
2899;2021-05-02;19:00:00;0.0;66.0;0.0
2900;2021-05-02;18:45:00;0.0;66.0;0.0
2901;2021-05-02;18:30:00;0.0;67.0;0.0
2902;2021-05-02;18:15:00;0.0;66.0;0.0
2903;2021-05-02;18:00:00;0.0;67.0;0.0
2904;2021-05-02;17:45:00;0.0;67.0;0.0
2905;2021-05-02;17:30:00;0.0;67.0;0.0
2906;2021-05-02;17:15:00;0.0;67.0;0.0
2907;2021-05-02;17:00:00;0.0;67.0;0.0
2908;2021-05-02;16:45:00;0.0;66.0;0.0
2909;2021-05-02;16:30:00;0.0;67.0;0.0
2910;2021-05-02;16:15:00;0.0;67.0;0.0
2911;2021-05-02;16:00:00;0.0;;0.0
2912;2021-05-02;15:45:00;0.0;67.0;0.0
2913;2021-05-02;15:30:00;0.0;67.0;0.0
2914;2021-05-02;15:15:00;0.0;67.0;0.0
2915;2021-05-02;15:00:00;0.0;67.0;0.0
2916;2021-05-02;14:45:00;0.0;67.0;0.0
2917;2021-05-02;14:30:00;0.0;67.0;0.0
2918;2021-05-02;14:15:00;0.0;67.0;0.0
2919;2021-05-02;14:00:00;0.0;67.0;0.0
2920;2021-05-02;13:45:00;0.0;67.0;0.0
2921;2021-05-02;13:30:00;0.0;68.0;0.0
2922;2021-05-02;13:15:00;0.0;68.0;0.0
2923;2021-05-02;13:00:00;0.0;67.0;0.0
2924;2021-05-02;12:45:00;0.0;68.0;0.0
2925;2021-05-02;12:30:00;0.0;68.0;0.0
2926;2021-05-02;12:15:00;0.0;68.0;0.0
2927;2021-05-02;12:00:00;0.0;68.0;0.0
2928;2021-05-02;11:45:00;0.0;68.0;0.0
2929;2021-05-02;11:30:00;0.0;68.0;0.0
2930;2021-05-02;11:15:00;0.0;68.0;0.0
2931;2021-05-02;11:00:00;0.0;68.0;0.0
2932;2021-05-02;10:45:00;0.0;68.0;0.0
2933;2021-05-02;10:30:00;0.0;68.0;0.0
2934;2021-05-02;10:15:00;0.0;68.0;0.0
2935;2021-05-02;10:00:00;0.0;68.0;0.0
2936;2021-05-02;09:45:00;0.0;69.0;0.0
2937;2021-05-02;09:30:00;0.0;68.0;0.0
2938;2021-05-02;09:15:00;0.0;68.0;0.0
2939;2021-05-02;09:00:00;0.0;68.0;0.0
2940;2021-05-02;08:45:00;0.0;69.0;0.0
2941;2021-05-02;08:30:00;0.0;69.0;0.0
2942;2021-05-02;08:15:00;0.0;68.0;0.0
2943;2021-05-02;08:00:00;0.0;68.0;0.0
2944;2021-05-02;07:45:00;0.0;68.0;0.0
2945;2021-05-02;07:30:00;0.0;68.0;0.0
2946;2021-05-02;07:15:00;0.0;68.0;0.0
2947;2021-05-02;07:00:00;0.0;68.0;0.0
2948;2021-05-02;06:45:00;0.0;68.0;0.0
2949;2021-05-02;06:30:00;0.0;68.0;0.0
2950;2021-05-02;06:15:00;0.0;68.0;0.0
2951;2021-05-02;06:00:00;0.0;68.0;0.0
2952;2021-05-02;05:45:00;0.0;69.0;0.0
2953;2021-05-02;05:30:00;0.0;68.0;0.0
2954;2021-05-02;05:15:00;0.0;68.0;0.0
2955;2021-05-02;05:00:00;0.0;68.0;0.0
2956;2021-05-02;04:45:00;0.0;68.0;0.0
2957;2021-05-02;04:30:00;0.0;69.0;0.0
2958;2021-05-02;04:15:00;0.0;68.0;0.0
2959;2021-05-02;04:00:00;0.0;68.0;0.0
2960;2021-05-02;03:45:00;0.0;68.0;0.0
2961;2021-05-02;03:30:00;0.0;68.0;0.0
2962;2021-05-02;03:15:00;0.0;68.0;0.0
2963;2021-05-02;03:00:00;0.0;68.0;0.0
2964;2021-05-02;02:45:00;0.0;68.0;0.0
2965;2021-05-02;02:30:00;0.0;69.0;0.0
2966;2021-05-02;02:15:00;0.0;68.0;0.0
2967;2021-05-02;02:00:00;0.0;69.0;0.0
2968;2021-05-02;01:45:00;0.0;69.0;0.0
2969;2021-05-02;01:30:00;0.0;69.0;0.0
2970;2021-05-02;01:15:00;0.0;69.0;0.0
2971;2021-05-02;01:00:00;0.0;69.0;0.0
2972;2021-05-02;00:45:00;0.0;68.0;0.0
2973;2021-05-02;00:30:00;0.0;69.0;0.0
2974;2021-05-02;00:15:00;0.0;68.0;0.0
2975;2021-05-02;00:00:00;0.0;68.0;0.0
2976;2021-05-01;23:45:00;0.0;69.0;0.0
2977;2021-05-01;23:30:00;0.0;69.0;0.0
2978;2021-05-01;23:15:00;0.0;69.0;0.0
2979;2021-05-01;23:00:00;0.0;69.0;0.0
2980;2021-05-01;22:45:00;0.0;69.0;0.0
2981;2021-05-01;22:30:00;0.0;69.0;0.0
2982;2021-05-01;22:15:00;0.0;69.0;0.0
2983;2021-05-01;22:00:00;0.0;69.0;0.0
2984;2021-05-01;21:45:00;0.0;69.0;0.0
2985;2021-05-01;21:30:00;0.0;69.0;0.0
2986;2021-05-01;21:15:00;0.0;69.0;0.0
2987;2021-05-01;21:00:00;0.0;69.0;0.0
2988;2021-05-01;20:45:00;0.0;69.0;0.0
2989;2021-05-01;20:30:00;0.0;69.0;0.0
2990;2021-05-01;20:15:00;0.0;69.0;0.0
2991;2021-05-01;20:00:00;0.0;69.0;0.0
2992;2021-05-01;19:45:00;0.0;69.0;0.0
2993;2021-05-01;19:30:00;0.0;69.0;0.0
2994;2021-05-01;19:15:00;0.0;69.0;0.0
2995;2021-05-01;19:00:00;0.0;69.0;0.0
2996;2021-05-01;18:45:00;0.0;69.0;0.0
2997;2021-05-01;18:30:00;0.0;69.0;0.0
2998;2021-05-01;18:15:00;0.0;69.0;0.0
2999;2021-05-01;18:00:00;0.0;69.0;0.0
3000;2021-05-01;17:45:00;0.0;69.0;0.0
3001;2021-05-01;17:30:00;0.0;69.0;0.0
3002;2021-05-01;17:15:00;0.0;69.0;0.0
3003;2021-05-01;17:00:00;0.0;70.0;0.0
3004;2021-05-01;16:45:00;0.0;69.0;0.0
3005;2021-05-01;16:30:00;0.0;70.0;0.0
3006;2021-05-01;16:15:00;0.0;70.0;0.0
3007;2021-05-01;16:00:00;0.0;70.0;0.0
3008;2021-05-01;15:45:00;0.0;70.0;0.0
3009;2021-05-01;15:30:00;0.0;70.0;0.0
3010;2021-05-01;15:15:00;0.0;70.0;0.0
3011;2021-05-01;15:00:00;0.0;70.0;0.0
3012;2021-05-01;14:45:00;0.0;70.0;0.0
3013;2021-05-01;14:30:00;0.0;70.0;0.0
3014;2021-05-01;14:15:00;0.0;70.0;0.0
3015;2021-05-01;14:00:00;0.0;70.0;0.0
3016;2021-05-01;13:45:00;0.0;70.0;0.0
3017;2021-05-01;13:30:00;0.0;69.0;0.0
3018;2021-05-01;13:15:00;0.0;70.0;0.0
3019;2021-05-01;13:00:00;0.0;70.0;0.0
3020;2021-05-01;12:45:00;0.0;70.0;0.0
3021;2021-05-01;12:30:00;0.0;70.0;0.0
3022;2021-05-01;12:15:00;0.0;70.0;0.0
3023;2021-05-01;12:00:00;0.0;70.0;0.0
3024;2021-05-01;11:45:00;0.0;70.0;0.0
3025;2021-05-01;11:30:00;0.0;70.0;0.0
3026;2021-05-01;11:15:00;0.0;71.0;0.0
3027;2021-05-01;11:00:00;0.0;70.0;0.0
3028;2021-05-01;10:45:00;0.0;70.0;0.0
3029;2021-05-01;10:30:00;0.0;71.0;0.0
3030;2021-05-01;10:15:00;0.0;70.0;0.0
3031;2021-05-01;10:00:00;0.0;71.0;0.0
3032;2021-05-01;09:45:00;0.0;71.0;0.0
3033;2021-05-01;09:30:00;0.0;71.0;0.0
3034;2021-05-01;09:15:00;0.0;71.0;0.0
3035;2021-05-01;09:00:00;0.0;71.0;0.0
3036;2021-05-01;08:45:00;0.0;71.0;0.0
3037;2021-05-01;08:30:00;0.0;71.0;0.0
3038;2021-05-01;08:15:00;0.0;71.0;0.0
3039;2021-05-01;08:00:00;0.0;71.0;0.0
3040;2021-05-01;07:45:00;0.0;71.0;0.0
3041;2021-05-01;07:30:00;;71.0;0.0
3042;2021-05-01;07:15:00;;71.0;0.0
3043;2021-05-01;07:00:00;;71.0;0.0
3044;2021-05-01;06:45:00;;71.0;0.0
3045;2021-05-01;06:30:00;0.0;72.0;0.0
3046;2021-05-01;06:15:00;0.0;71.0;0.0
3047;2021-05-01;06:00:00;0.0;72.0;0.0
3048;2021-05-01;05:45:00;0.0;72.0;0.0
3049;2021-05-01;05:30:00;0.0;71.0;0.0
3050;2021-05-01;05:15:00;0.0;72.0;0.0
3051;2021-05-01;05:00:00;0.0;72.0;0.0
3052;2021-05-01;04:45:00;0.0;72.0;0.0
3053;2021-05-01;04:30:00;0.0;72.0;0.0
3054;2021-05-01;04:15:00;0.0;72.0;0.0
3055;2021-05-01;04:00:00;0.0;72.0;0.0
3056;2021-05-01;03:45:00;0.0;72.0;0.0
3057;2021-05-01;03:30:00;0.0;72.0;0.0
3058;2021-05-01;03:15:00;0.0;72.0;0.0
3059;2021-05-01;03:00:00;0.0;72.0;0.0
3060;2021-05-01;02:45:00;0.0;72.0;0.0
3061;2021-05-01;02:30:00;0.0;72.0;0.0
3062;2021-05-01;02:15:00;0.0;72.0;0.0
3063;2021-05-01;02:00:00;0.0;73.0;0.0
3064;2021-05-01;01:45:00;0.0;73.0;0.0
3065;2021-05-01;01:30:00;0.0;73.0;0.0
3066;2021-05-01;01:15:00;0.0;73.0;0.0
3067;2021-05-01;01:00:00;0.0;73.0;0.0
3068;2021-05-01;00:45:00;0.0;73.0;0.0
3069;2021-05-01;00:30:00;0.0;73.0;0.0
3070;2021-05-01;00:15:00;0.0;73.0;0.0
3071;2021-05-01;00:00:00;0.0;73.0;0.0
